epoch,total_loss,data_loss,boundary_loss,pde_loss,u_l2_error,k_l2_error,learning_rate
1676,0.43595295906066894,0.000869968798942864,3.3270533299400993e-06,0.0003179289982654154,0.004410353489220142,0.10117118060588837,0.001
1677,0.4540043866634369,0.0008925835788249969,4.8305784616786696e-05,0.001441009939298965,0.005342766176909208,0.10103964060544968,0.001
1678,0.43925825238227845,0.0008719827374443411,9.675209753652325e-06,0.0011496825946960597,0.005158396903425455,0.10051151365041733,0.001
1679,0.4377816438674927,0.0008689642883837223,3.280257267785913e-06,0.0014857392013072968,0.004057834390550852,0.10050936043262482,0.001
1680,0.4353833866119385,0.0008687684568576514,1.8940501192332703e-06,0.00040487580467015507,0.004644968081265688,0.10032162815332413,0.001
1681,0.46496091604232787,0.0009036113019101322,6.991738492615695e-05,0.0030817609222140163,0.0046142772771418095,0.10090113431215286,0.001
1682,0.44247859239578247,0.0008723256317898631,9.942711008079641e-06,0.0026607506163418295,0.004457802977412939,0.1000267043709755,0.001
1683,0.4375070405006409,0.0008696639933623374,4.25496039696327e-06,0.0011247720359824599,0.0062171947211027145,0.09980771690607071,0.001
1684,0.43656680822372435,0.0008704076404683292,5.374385096814649e-06,0.00041277468844782563,0.004143258091062307,0.09959296882152557,0.001
1685,0.4355913436412811,0.0008690904127433896,3.065875971657306e-06,0.0003697753499727696,0.00566300330683589,0.09965125471353531,0.001
1686,0.45138193368911744,0.0008889982802793384,4.178784713076311e-05,0.0013520020968280733,0.004787658806890249,0.09961846470832825,0.001
1687,0.44130486726760865,0.0008757745800539852,1.673767639658763e-05,0.0008719051198568195,0.0041529457084834576,0.09867296367883682,0.001
1688,0.43702186703681944,0.0008705028332769871,6.334657177831104e-06,0.0005684928968548775,0.004843892529606819,0.09862111508846283,0.001
1689,0.4488346457481384,0.000881070769391954,2.9358802244132676e-05,0.0026816906849853692,0.007264229003340006,0.09953463822603226,0.001
1690,0.4733190393447876,0.000881952322088182,3.676182542164952e-05,0.014333347287029029,0.004831079859286547,0.09867164492607117,0.001
1691,0.45508354663848877,0.0008778979582712054,2.2101315460076874e-05,0.006962218936532736,0.0073331017047166824,0.09917627274990082,0.001
1692,0.4441670489311218,0.0008744094683788716,1.4926657704563696e-05,0.0027348241186700762,0.003982786554843187,0.09930279105901718,0.001
1693,0.4370520353317261,0.0008691462129354477,3.4340057415249703e-06,0.001067765011684969,0.004035799764096737,0.09873346239328384,0.001
1694,0.435555477142334,0.0008681582822464407,1.6235916044138322e-06,0.0006569868663791567,0.003873431822285056,0.09871695935726166,0.001
1695,0.4447037315368652,0.0008795290580019355,2.3456336002709577e-05,0.0012967837578617037,0.010863455943763256,0.09891786426305771,0.001
1696,0.44906271815299986,0.0008779041143134236,2.1859200787872625e-05,0.0039623715775087475,0.0047589256428182125,0.09881065785884857,0.001
1697,0.46691527009010314,0.0008825196675024926,3.843878975658299e-05,0.010905781923793257,0.008914349600672722,0.09805446863174438,0.001
1698,0.4641347146034241,0.0008803375996649266,2.4519588969269534e-05,0.010756979510188103,0.0057095615193247795,0.09888320416212082,0.001
1699,0.4502937459945679,0.0008722733170725405,1.250259753305727e-05,0.0064534109458327295,0.005498523358255625,0.09828246384859085,0.001
1700,0.45736350655555724,0.0008780331723392009,2.107207315020787e-05,0.008119856482371688,0.005235644057393074,0.0977301150560379,0.001
1701,0.44657574653625487,0.0008709209668450057,8.800017253633996e-06,0.005117631405591965,0.0046824924647808075,0.0983176976442337,0.001
1702,0.44380842208862303,0.0008723009796813131,1.2796693849850272e-05,0.003189132921397686,0.0043638162314891815,0.09797628223896027,0.001
1703,0.44528133034706113,0.0008765096426941454,2.0031893152463455e-05,0.002511660831514746,0.004508748650550842,0.09810437262058258,0.001
1704,0.43918805360794066,0.0008706255699507892,7.198940731996118e-06,0.0015776878490578383,0.004128914326429367,0.09836085885763168,0.001
1705,0.4447230613231659,0.0008777965302579105,2.081699791688152e-05,0.0018715498177334666,0.010487974621355534,0.09834738820791245,0.001
1706,0.4473894095420837,0.0008815629314631224,2.9916851945017696e-05,0.0018081292579881848,0.004362802952528,0.09737823158502579,0.001
1707,0.4427249252796173,0.0008763287193141878,1.8157989493374772e-05,0.0013723824464250355,0.005702527239918709,0.09739737957715988,0.001
1708,0.44651819944381715,0.000878444816917181,2.3812780329990347e-05,0.0024572566279675813,0.008175620809197426,0.09742949903011322,0.001
1709,0.4438189435005188,0.000872534781228751,1.4323935615720985e-05,0.003059580000117421,0.006844835355877876,0.0973019078373909,0.001
1710,0.4426461720466614,0.0008741698833182454,1.5277649577001285e-05,0.002016732955817133,0.004110066220164299,0.09708216041326523,0.001
1711,0.44469160318374634,0.0008702747453935444,9.982571382352035e-06,0.0042779890610836445,0.005562384147197008,0.09730558097362518,0.001
1712,0.46202496767044066,0.0008770519704557955,2.365183335598431e-05,0.010566897597163916,0.007722152397036552,0.09754317998886108,0.001
1713,0.5379895007610321,0.0008823326043784619,3.640811888544704e-05,0.0465911915153265,0.007899034768342972,0.0985684022307396,0.001
1714,0.5305528855323791,0.0009047044930048287,9.063776920356759e-05,0.034568434078246356,0.007049295585602522,0.10198463499546051,0.001
1715,0.45910311222076416,0.0008764341589994728,2.606090310109721e-05,0.009139971816912293,0.005238901358097792,0.09947766363620758,0.001
1716,0.4395722568035126,0.0008695225161500275,3.5648206403493533e-06,0.002227260433137417,0.004848791286349297,0.09823253005743027,0.001
1717,0.43605857133865356,0.0008685698243789375,1.8036345356975403e-06,0.000796646906528622,0.004043863154947758,0.09835514426231384,0.001
1718,0.4361815404891968,0.0008680615411140025,9.256703542348532e-07,0.0010291019349824638,0.003960650879889727,0.09782122075557709,0.001
1719,0.4372166931629181,0.0008693155599758029,5.30238639299796e-06,0.0010143355757463723,0.004673814866691828,0.09779983758926392,0.001
1720,0.43534810543060304,0.000868228143081069,1.8921841382280036e-06,0.0005224085605004803,0.0041042170487344265,0.09797808527946472,0.001
1721,0.4341885185241699,0.0008674954599700868,3.9834620089607144e-07,0.00020047788828378543,0.00411455612629652,0.09759442508220673,0.001
1722,0.46064077854156493,0.0009008830296806991,6.608194302316405e-05,0.0017955354455625639,0.01816488802433014,0.09692759811878204,0.001
1723,0.4554577660560608,0.00089167375350371,4.9718565446710275e-05,0.002324518687091768,0.004854313563555479,0.09769810736179352,0.001
1724,0.4382518517971039,0.0008711825776845217,8.80842944724236e-06,0.0008898559800582007,0.004486986435949802,0.09705176949501038,0.001
1725,0.43664032459259033,0.0008681868645362556,2.189958295062411e-06,0.0011639477941207588,0.004084930755198002,0.09708116948604584,0.001
1726,0.43516921639442446,0.0008673092746175826,6.592539860506008e-07,0.0007243242824915796,0.003916474059224129,0.0975416973233223,0.001
1727,0.43745426416397093,0.0008679445716552436,2.4149677506102308e-06,0.0016202421416528522,0.0036568837240338326,0.09597752243280411,0.001
1728,0.4368661117553711,0.0008681668201461435,3.7870544292673e-06,0.0012019983178470283,0.0050656357780098915,0.09691642224788666,0.001
1729,0.4397850012779236,0.0008725915104150772,1.2898967289629582e-05,0.0010996757668908686,0.00861628819257021,0.09630993008613586,0.001
1730,0.4558632981777191,0.0008922401256859303,5.155481962901831e-05,0.0022938752779737117,0.007480032276362181,0.09600034356117249,0.001
1731,0.43819469571113584,0.0008705646242015063,7.741647112311511e-06,0.0010691109206527472,0.004567427560687065,0.09650833904743195,0.001
1732,0.4360120403766632,0.0008680773666128516,2.916173672815603e-06,0.0008408712397795171,0.003904417622834444,0.09584541618824005,0.001
1733,0.43674827098846436,0.0008690334064885974,5.308493794018432e-06,0.0008503608504543081,0.005753256846219301,0.09608536213636398,0.001
1734,0.4529500365257263,0.0008879191637970507,4.3080117516183234e-05,0.0023412210075184703,0.0039992001838982105,0.09606179594993591,0.001
1735,0.45661301016807554,0.0008830707613378763,3.601710619932419e-05,0.005737959085963667,0.004939031321555376,0.09616248309612274,0.001
1736,0.455243638753891,0.0008736641891300679,2.1057080443824818e-05,0.008152919979766011,0.00616799620911479,0.09501563012599945,0.001
1737,0.4461785316467285,0.0008710890426300466,1.0891700355841749e-05,0.0047724190633744,0.006250405218452215,0.09452936053276062,0.001
1738,0.46457613706588746,0.0008770588785409928,2.0938935547292205e-05,0.011976401843130589,0.011379283852875233,0.09735146909952164,0.001
1739,0.47959550261497497,0.0008903798670507968,5.1829939475283024e-05,0.014611286986619234,0.0045100669376552105,0.09679517894983292,0.001
1740,0.4470080673694611,0.000870886268094182,9.756268354976783e-06,0.005294653763994575,0.004526173695921898,0.09577515721321106,0.001
1741,0.43945354104042056,0.0008690860564820468,4.949685995825348e-06,0.00220776978880167,0.005239957012236118,0.09627408534288406,0.001
1742,0.4362486219406128,0.0008681484987027943,3.087361263283128e-06,0.0009328189445659518,0.003914163913577795,0.09552150964736938,0.001
1743,0.4385696828365326,0.0008683926984667779,3.7003143302172246e-06,0.00200165071291849,0.004586025606840849,0.09552835673093796,0.001
1744,0.4432880210876465,0.0008753975690342486,1.8030364992682733e-05,0.0018931018840521573,0.0051430813036859035,0.09502192586660385,0.001
1745,0.43796018362045286,0.0008678619773127139,2.9645885410900517e-06,0.0018663674290291966,0.0036098335403949022,0.09555714577436447,0.001
1746,0.4390282380580902,0.0008724126056768,1.1217455676479915e-05,0.0008500953204929829,0.01297518890351057,0.09562286734580994,0.001
1747,0.49236711740493777,0.0009298248193226755,0.000129255490610376,0.007264582030475139,0.007721198722720146,0.09472531080245972,0.001
1748,0.44844969630241394,0.0008729950292035938,1.4943437259944402e-05,0.0052289196569472556,0.0039572156965732574,0.09606701880693436,0.001
1749,0.43624754071235655,0.0008671252941712737,2.0949302805917116e-06,0.0012377014686353505,0.004284265451133251,0.09467465430498123,0.001
1750,0.43713112354278566,0.0008670820575207472,2.230575992143713e-06,0.0016835171449929476,0.004280076362192631,0.09457934647798538,0.001
1751,0.43607776999473574,0.000867264389526099,2.634707522304325e-06,0.001091051861876622,0.003961049020290375,0.09496872127056122,0.001
1752,0.43427224397659303,0.0008666578168049455,1.0210106859309675e-06,0.00042061557178385556,0.004097136668860912,0.09507796168327332,0.001
1753,0.4365331757068634,0.0008687683125026525,5.190019991800909e-06,0.0008150097879115492,0.0036824550479650497,0.09485556185245514,0.001
1754,0.44228354811668397,0.000875672553665936,1.963804902491262e-05,0.0012417326227296144,0.004219734575599432,0.09416849911212921,0.001
1755,0.4375334286689758,0.000869052258785814,5.604459998380662e-06,0.0012234259746037423,0.005105628166347742,0.09423527866601944,0.001
1756,0.4578447890281677,0.0008883904386311769,4.6936672824813285e-05,0.004477953938767314,0.007004555314779282,0.09410013258457184,0.001
1757,0.4424782645702362,0.0008715845248661935,1.240056286633262e-05,0.002722973439376801,0.0055314949713647366,0.09411256015300751,0.001
1758,0.43719895601272585,0.000868391941767186,4.544803207409132e-06,0.0012742501497268676,0.004195369780063629,0.094065822660923,0.001
1759,0.44072935938835145,0.0008688880782574415,7.327860025725385e-06,0.0027762660291045906,0.006480443757027388,0.09401628375053406,0.001
1760,0.46082486152648927,0.0008887755707837641,4.67422992005595e-05,0.005881423726677894,0.006939471699297428,0.09539410471916199,0.001
1761,0.45654820561409,0.0008767376001924276,2.4331501313099578e-05,0.007873129020445048,0.0046973079442977905,0.09323018044233322,0.001
1762,0.5402617716789245,0.000911212838254869,8.933774929118953e-05,0.03786078903824091,0.028146475553512573,0.10000253468751907,0.001
1763,0.7605994415283203,0.0011245070560835302,0.0005569879172435321,0.07132356725633145,0.005814996547996998,0.0978550985455513,0.001
1764,0.47468247890472415,0.0008766756672412157,3.4279733190487606e-05,0.016458336226642133,0.0054279048927128315,0.0967264473438263,0.001
1765,0.4452365040779114,0.0008706952864304184,1.1466122317642658e-05,0.0043711256980896,0.004812663421034813,0.09574063122272491,0.001
1766,0.43955238580703737,0.0008686890569515526,4.903485328213719e-06,0.002358754687011242,0.0043000285513699055,0.09522056579589844,0.001
1767,0.43449120163917543,0.0008671699278056622,7.836200330757492e-07,0.00041394017054699364,0.003938310779631138,0.0951780155301094,0.001
1768,0.4340758585929871,0.0008669241820462048,3.980169397266309e-07,0.00028698240290395914,0.0035775306168943644,0.09490703046321869,0.001
1769,0.43390762448310854,0.0008667629025876522,2.945509438490035e-07,0.00024835961987264456,0.003860820084810257,0.09482629597187042,0.001
1770,0.43394546627998354,0.000866672380361706,2.8743038516410024e-07,0.0002902681421255693,0.004035011399537325,0.09469234943389893,0.001
1771,0.4341440784931183,0.0008666356839239597,5.164093297516103e-07,0.00038729915744625034,0.0036037862300872803,0.09431587159633636,0.001
1772,0.4339741098880768,0.0008665290381759405,3.145510102697813e-07,0.00033906866738107053,0.003768258960917592,0.09459070861339569,0.001
1773,0.4337376403808594,0.0008664325089193881,1.4233220198889286e-07,0.00025357575563248245,0.003730334108695388,0.09414869546890259,0.001
1774,0.4335648858547211,0.000866374981123954,1.6375247794186975e-07,0.00018050975224468858,0.003657287685200572,0.0942271277308464,0.001
1775,0.43404622554779054,0.0008664068370126187,4.1919240857168915e-07,0.00040044339024461803,0.003995254635810852,0.09438972175121307,0.001
1776,0.43400492310523986,0.0008663920592516661,3.4143946589182403e-07,0.00038737577095162125,0.0037434070836752653,0.09388156235218048,0.001
1777,0.43431041955947874,0.0008664671378210187,7.437550117117553e-07,0.0005012376460945233,0.0037059218157082796,0.09372438490390778,0.001
1778,0.4346667158603668,0.0008665025071240962,1.2730674478689253e-06,0.0006440791446948424,0.0038409344851970673,0.09334440529346466,0.001
1779,0.4383308482170105,0.0008669928158633411,3.589394921306166e-06,0.0022377507539931684,0.004876734688878059,0.09301809966564178,0.001
1780,0.44039097547531125,0.000867124751675874,4.128276941628428e-06,0.0032078842399641872,0.0042524500750005245,0.09380263090133667,0.001
1781,0.4386684703826904,0.0008672554767690599,3.132099027702839e-06,0.002363763258326799,0.003518645651638508,0.09350832551717758,0.001
1782,0.4358425581455231,0.0008666372275911271,1.1492048349026617e-06,0.0012045086431317032,0.004517893772572279,0.09375537186861038,0.001
1783,0.44392207860946653,0.0008676726510748268,5.480216315163489e-06,0.0047688673669472334,0.003715945640578866,0.09406383335590363,0.001
1784,0.4425330400466919,0.0008682714612223207,6.253855517002194e-06,0.003885960802435875,0.003919263835996389,0.09271302074193954,0.001
1785,0.46843490839004515,0.0008735834364779294,3.2437762511108306e-05,0.014199705133214592,0.007593580987304449,0.09325893223285675,0.001
1786,0.5004966759681702,0.0008822973305359483,7.634764822341821e-05,0.025856622867286204,0.007630657870322466,0.09439977258443832,0.001
1787,0.44509153127670287,0.0008703426853753627,1.1400536721453136e-05,0.004390069092623889,0.00459531182423234,0.09398674219846725,0.001
1788,0.43750703930854795,0.0008677197503857315,2.7438200885399055e-06,0.0016863906499929727,0.00420445716008544,0.09369523078203201,0.001
1789,0.43764874458312986,0.0008676621620543301,2.4289607068794793e-06,0.0017873833212070167,0.004682169761508703,0.09269937127828598,0.001
1790,0.4365233397483826,0.0008676384575664997,2.57025997996152e-06,0.0012235440383665263,0.004258118104189634,0.09451329708099365,0.001
1791,0.43567281126976015,0.0008670897432602942,2.6021206068094218e-06,0.0009338645078241825,0.003677371423691511,0.09316109120845795,0.001
1792,0.44782361030578616,0.0008696752646937966,1.1626357115233076e-05,0.005911670564673841,0.008519747294485569,0.09183665364980698,0.001
1793,0.45150726079940795,0.0008714493736624718,1.1674266520458332e-05,0.00730757437646389,0.004522521514445543,0.09373240172863007,0.001
1794,0.43789128184318543,0.0008675116137601435,2.3221746243962118e-06,0.0019516304624266922,0.004038273356854916,0.0934915617108345,0.001
1795,0.435938880443573,0.00086708078160882,1.6624902752937486e-06,0.0011161176161840558,0.004505868069827557,0.0942433550953865,0.001
1796,0.43522140979766843,0.0008673230302520096,2.3505011719748836e-06,0.0006624222412938252,0.003803855972364545,0.09305433928966522,0.001
1797,0.4444390428066254,0.0008799681277014315,2.6740482171589973e-05,0.0008904669259209186,0.014769111759960651,0.09323487430810928,0.001
1798,0.45415580630302427,0.0008898751251399517,4.6282509752018084e-05,0.0022949970280751585,0.0041694436222314835,0.09274742752313614,0.001
1799,0.4351296460628509,0.0008670506346970797,2.403027540083258e-06,0.0006820132292341441,0.003824010258540511,0.0927102267742157,0.001
1800,0.43704516291618345,0.0008686268725432455,5.8084141579684e-06,0.001075442637084052,0.00409924378618598,0.09279777109622955,0.001
1801,0.44207289814949036,0.0008744464861229062,1.7328375466831858e-05,0.0015584086906164885,0.007008327636867762,0.09319940209388733,0.001
1802,0.4613228440284729,0.0008836783282458782,3.582541048672283e-05,0.007950572813861072,0.011682211421430111,0.09450490027666092,0.001
1803,0.4798885917663574,0.0008821851736865938,3.8231921344049624e-05,0.017486408315598966,0.008959849365055561,0.09632723033428192,0.001
1804,0.47729687094688417,0.0008796624233946204,3.871440081638866e-05,0.016797109302133323,0.005061780102550983,0.09485220164060593,0.001
1805,0.46307700872421265,0.0008733012899756432,2.1326767737264162e-05,0.012146846018731594,0.0056490711867809296,0.09346596151590347,0.001
1806,0.45345273733139035,0.0008699652669019997,7.778481643234692e-06,0.00884612645022571,0.004030393902212381,0.09477134793996811,0.001
1807,0.4459661030769348,0.0008688319916836918,6.145874335743429e-06,0.005467760669998825,0.005944905336946249,0.09280053526163101,0.001
1808,0.44121512174606325,0.0008701253985054791,7.482920223083056e-06,0.00270206626271829,0.004214154556393623,0.09338506311178207,0.001
1809,0.43996845483779906,0.000870782332494855,1.0411118768161032e-05,0.0017680866282898933,0.00699195358902216,0.09311908483505249,0.001
1810,0.4423263013362885,0.0008742404310032725,1.67556780115774e-05,0.0017652592249214648,0.0043919887393713,0.0938277468085289,0.001
1811,0.4405519437789917,0.0008699344145134091,8.60741393552189e-06,0.002361998960841447,0.007609082385897636,0.09222541749477386,0.001
1812,0.4459932065010071,0.000878850189037621,2.5099110116570957e-05,0.0020291027706116436,0.006224736105650663,0.09200026839971542,0.001
1813,0.43857730865478517,0.0008706239028833806,9.436990466440421e-06,0.0011608280229847877,0.003970814403146505,0.09215369075536728,0.001
1814,0.44893733978271483,0.0008775377180427312,2.313867271368508e-05,0.003927307678386569,0.004118666518479586,0.09396138042211533,0.001
1815,0.44738297700881957,0.0008765005087479949,2.2794911428150043e-05,0.0034266169322654605,0.004458221141248941,0.09196867793798447,0.001
1816,0.4400484585762024,0.0008719541039317846,1.2411664452542936e-05,0.0014151208219118417,0.0073294551111757755,0.09189746528863907,0.001
1817,0.4417225193977356,0.0008736156648956239,1.527585719486524e-05,0.0016935496521182359,0.006988947745412588,0.09138784557580948,0.001
1818,0.4398210346698761,0.0008682328788563609,5.144424885088483e-06,0.0025950782699510457,0.0037392470985651016,0.09150435775518417,0.001
1819,0.4839406621456146,0.0009073996799997986,9.601367974141794e-05,0.010319726835004985,0.011883568949997425,0.09155099093914032,0.001
1820,0.4656813299655914,0.0008820447116158903,3.1897320623102134e-05,0.010734621686860919,0.004304275847971439,0.09171400219202042,0.001
1821,0.4409459316730499,0.000867392742075026,2.9757041340872094e-06,0.0034759943233802913,0.004638670943677425,0.09301227331161499,0.001
1822,0.44040842056274415,0.0008687481982633472,8.252314964920515e-06,0.002604544092901051,0.0047087701968848705,0.09202400594949722,0.001
1823,0.4383465731143951,0.0008676555124111473,6.761573426956602e-06,0.0019213274726644159,0.0037811684887856245,0.09196996688842773,0.001
1824,0.4436832332611084,0.0008696174994111062,1.3772558488653886e-05,0.0037486156076192855,0.004223885014653206,0.09217897057533264,0.001
1825,0.45608959674835203,0.000872647303622216,1.8838274427253056e-05,0.008941060723736882,0.00416733231395483,0.08999834954738617,0.001
1826,0.4525789260864258,0.0008696215623058379,1.027419212505265e-05,0.008370363060384989,0.005390816368162632,0.09438513964414597,0.001
1827,0.4510902166366577,0.0008820916735567153,3.196533785285283e-05,0.003423923491500318,0.0036829893942922354,0.09102772176265717,0.001
1828,0.43821061015129087,0.000870379691477865,8.912936152114526e-06,0.001064734875690192,0.003729543648660183,0.09117449820041656,0.001
1829,0.4340118730068207,0.0008664431818760931,1.2381387267623721e-06,0.0003332319675246254,0.0036190266255289316,0.09151218086481094,0.001
1830,0.4350114893913269,0.0008669571508653462,2.8012005452637823e-06,0.0006263962539378553,0.004991005174815655,0.091058149933815,0.001
1831,0.4782826054096222,0.0009187733149155974,0.00010776449500554008,0.004059747019782662,0.006322112865746021,0.0907580554485321,0.001
1832,0.45272542476654054,0.0008782936772331596,2.5237269637159442e-05,0.005527432104572654,0.0034489468671381474,0.08985340595245361,0.001
1833,0.44623207569122314,0.0008696751296520234,7.578009615372139e-06,0.005318352747708559,0.004222920164465904,0.09182248264551163,0.001
1834,0.44200955986976626,0.0008684682962484658,6.832881828131576e-06,0.0035460589407011866,0.004074232652783394,0.09226548671722412,0.001
1835,0.43599302411079405,0.0008661223482340575,1.1542643055406642e-06,0.0014082098053768276,0.004093900788575411,0.09124428033828735,0.001
1836,0.43711135506629945,0.0008665063767693936,1.694883862910501e-06,0.001844337941147387,0.004249802324920893,0.09220356494188309,0.001
1837,0.44487534403800966,0.0008677760604768991,5.589688153406769e-06,0.005214169439859688,0.0034892598632723093,0.0893528088927269,0.001
1838,0.45354508876800537,0.000868364879861474,5.605263413386297e-06,0.009401060324162245,0.007118314504623413,0.09406927227973938,0.001
1839,0.48263625264167787,0.0008914920222014189,5.702123406422288e-05,0.015594061259180307,0.005102319642901421,0.09312758594751358,0.001
1840,0.45240951418876646,0.0008749612909741699,2.051887673587771e-05,0.006438491023145616,0.005505034234374762,0.09086274355649948,0.001
1841,0.4361347031593323,0.0008677177154459059,4.248693155659566e-06,0.0009254874382168054,0.0035159874241799116,0.09047607332468033,0.001
1842,0.4347486662864685,0.0008671089354902506,2.8506004963446687e-06,0.00045456723019015043,0.0035480556543916464,0.09088418632745743,0.001
1843,0.43736294984817503,0.0008705715858377517,9.976307081274172e-06,0.0005397611064836382,0.0062768845818936825,0.09054991602897644,0.001
1844,0.43850412487983703,0.0008717720536515117,1.1889780678302486e-05,0.0007145581534132361,0.004297188017517328,0.09032537788152695,0.001
1845,0.4384757888317108,0.0008692774828523397,8.97604205420066e-06,0.0014697187324054538,0.005638778209686279,0.09195167571306229,0.001
1846,0.4724715256690979,0.0009092247323133052,8.577229444199474e-05,0.00464096792973578,0.0037583671510219574,0.08981375396251678,0.001
1847,0.44533979892730713,0.0008726418856531381,1.6332953372284464e-05,0.0036927790381014345,0.0035069198347628117,0.08957117050886154,0.001
1848,0.4366185677051544,0.0008665683236904442,2.3506181777399605e-06,0.0015496728871949017,0.005129718687385321,0.0905093252658844,0.001
1849,0.4399264740943909,0.0008683744259178638,6.828731566201895e-06,0.0025281952042132618,0.003678804961964488,0.08932660520076752,0.001
1850,0.4415442645549774,0.0008670649211853743,5.1524966147553645e-06,0.003748274785466492,0.005548688117414713,0.09174078702926636,0.001
1851,0.4607106053829193,0.0008794609480537474,3.5013914896353526e-05,0.008739371029660105,0.008313741534948349,0.09081588685512543,0.001
1852,0.45033891797065734,0.0008717779791913927,1.564643898518625e-05,0.006442642733454704,0.0056848470121622086,0.08931713551282883,0.001
1853,0.4425458335876465,0.0008679801970720291,6.4689188650390865e-06,0.003954423503018916,0.00507096853107214,0.09193862974643707,0.001
1854,0.45262965440750125,0.0008798834634944797,2.8315683018718118e-05,0.004928178591653704,0.010631244629621506,0.0889623835682869,0.001
1855,0.44356637716293335,0.0008735611266456545,1.816040392412788e-05,0.0024848848907276988,0.0032097650691866875,0.08913592994213104,0.001
1856,0.4413461208343506,0.0008692234056070447,8.616480862428943e-06,0.0029363839980214835,0.004799111280590296,0.09131744503974915,0.001
1857,0.4430864381790161,0.0008750627702102065,1.9627181466148613e-05,0.0017961681983433664,0.003954101819545031,0.09034441411495209,0.001
1858,0.4420707154273987,0.0008736131712794304,1.7639417269492696e-05,0.0017500923317857087,0.007415717002004385,0.08891011029481888,0.001
1859,0.45227208733558655,0.0008811482624150813,3.4641194151845414e-05,0.004116912852041423,0.005020069889724255,0.09093624353408813,0.001
1860,0.4450547540187836,0.0008730229153297842,1.9158384496904546e-05,0.0033137288177385927,0.003621357260271907,0.09004858881235123,0.001
1861,0.43965339303016665,0.0008670098008587957,4.158921078953881e-06,0.0028662987728603185,0.0061470335349440575,0.09037487953901291,0.001
1862,0.4380683219432831,0.0008682487416081131,6.368050700018557e-06,0.0016535754315555097,0.003877924056723714,0.09103474020957947,0.001
1863,0.4739342701435089,0.0008781348424963653,3.139723206913914e-05,0.015863562314771117,0.01432468555867672,0.088251993060112,0.001
1864,0.49606040477752683,0.0008907815837301314,8.660093928483548e-05,0.02100475726649165,0.007242177613079548,0.0893498957157135,0.001
1865,0.47337915539741515,0.0008827506331726909,6.0507690795930104e-05,0.01297653361223638,0.003778675338253379,0.09002651274204254,0.001
1866,0.4411387825012207,0.0008690677280537785,1.0199575426668161e-05,0.002792478969786316,0.003989174962043762,0.0900842621922493,0.001
1867,0.4354379975795746,0.0008670386322773993,2.974224311174112e-06,0.0008106281550135464,0.0039567407220602036,0.08984893560409546,0.001
1868,0.43384381413459777,0.0008659909991547465,9.323114613835059e-07,0.0003775437391595915,0.0037533834110945463,0.08946610242128372,0.001
1869,0.4342763781547546,0.0008660642663016916,1.1603703163132195e-06,0.0005641051812563092,0.003497599856927991,0.09028022736310959,0.001
1870,0.4382832074165344,0.0008706071809865535,1.0799847167959342e-05,0.0009498143731616437,0.010884808376431465,0.08989152312278748,0.001
1871,0.4711739182472229,0.0009046565624885261,7.902947551201578e-05,0.005471343649551272,0.007441200315952301,0.08910845965147018,0.001
1872,0.4454287266731262,0.0008758410182781517,2.2281234737420164e-05,0.0026400476833805444,0.005035835783928633,0.0890032947063446,0.001
1873,0.44022887110710146,0.0008689553756266832,8.133760221653574e-06,0.0024689055047929288,0.0034435736015439034,0.08817549794912338,0.001
1874,0.4411172068119049,0.0008688181964680553,7.960846437526925e-06,0.0029560081847012044,0.003915153443813324,0.08785999566316605,0.001
1875,0.43711334466934204,0.0008665280579589307,3.0390221917286908e-06,0.0017727071326225996,0.004022814799100161,0.08956047892570496,0.001
1876,0.43698989987373354,0.000866369535215199,2.5511069913619622e-06,0.0017750103469006716,0.0036826995201408863,0.08951998502016068,0.001
1877,0.4537502598762512,0.0008789565158076585,3.1365214845209266e-05,0.005567740928381681,0.006079053971916437,0.08753114938735962,0.001
1878,0.4477026546001434,0.0008693398209288717,1.3644776136061409e-05,0.005834132842719555,0.004123682621866465,0.08815868198871613,0.001
1879,0.45510195136070253,0.0008766244305297732,2.2876996149534533e-05,0.0072510204138234256,0.004272479098290205,0.08753567188978195,0.001
1880,0.5344832277297974,0.0009252077573910356,0.000140060678604641,0.028936639502644537,0.05040806159377098,0.08980436623096466,0.001
1881,1.4429610419273375,0.0019067327957600355,0.0019591141659475396,0.14684159830212593,0.010862910188734531,0.09054107964038849,0.001
1882,0.5378481316566467,0.0009080866444855928,0.00010808593258616383,0.03649810764938593,0.004816893488168716,0.09271177649497986,0.001
1883,0.45057806849479676,0.0008748305751942098,1.4347808033789988e-05,0.005863999100401997,0.003814169904217124,0.09123605489730835,0.001
1884,0.44079416632652285,0.0008685869979672134,2.292730776645158e-06,0.0031356964306905864,0.0038803082425147295,0.09085392951965332,0.001
1885,0.4359540617465973,0.0008675433369353413,1.4319169608612014e-06,0.0010196005983743816,0.0042846412397921085,0.09121598303318024,0.001
1886,0.4352747404575348,0.0008670265111140906,1.1651389220901364e-06,0.0008224830194376409,0.0037994030863046646,0.09105189144611359,0.001
1887,0.4339898991584778,0.0008665516995824873,5.27314058942352e-07,0.00033066133793909104,0.003595871152356267,0.0903434306383133,0.001
1888,0.43351012229919433,0.000866244318895042,2.1951637592110272e-07,0.0001830056306789629,0.003634441876783967,0.09019207954406738,0.001
1889,0.43412409782409667,0.0008661327580921352,5.476884286892414e-07,0.0005014761455822736,0.0035761776380240917,0.08991692215204239,0.001
