epoch,total_loss,data_loss,boundary_loss,pde_loss,u_l2_error,k_l2_error,learning_rate
1351,0.9473303127288818,0.0009398818970657885,3.9625800852860494e-06,0.00010934241639915853,0.012373163364827633,0.25714394450187683,0.0005
1352,0.9480410146713257,0.0009395870543085038,3.416444426730392e-06,0.00013491480101947672,0.012121754698455334,0.25669416785240173,0.0005
1353,0.9565512895584106,0.0009397184127010405,4.2422532877139925e-06,0.0002942350794910453,0.012867379002273083,0.25620272755622864,0.0005
1354,0.9504368042945862,0.0009406442916952074,4.302723458806667e-06,0.0001528230050462298,0.01235145516693592,0.25715065002441406,0.0005
1355,0.9465263485908508,0.00094014679081738,5.600988529081974e-06,7.158155523939058e-05,0.012362646870315075,0.2564631700515747,0.0005
1356,0.9460254001617432,0.0009399628709070385,3.9858362437428245e-06,8.139228535583242e-05,0.012754450552165508,0.2559484839439392,0.0005
1357,0.9695919513702392,0.0009436610713601112,1.3813361548500324e-05,0.00038048407914175185,0.012456553056836128,0.25629377365112305,0.0005
1358,0.9503096723556519,0.000939588260371238,2.445570637341632e-06,0.0001899726950796321,0.0126478411257267,0.25631004571914673,0.0005
1359,0.9635930299758911,0.0009421195113100112,1.0529620993224854e-05,0.0003241741938109044,0.01266217976808548,0.25726965069770813,0.0005
1360,0.9639591336250305,0.0009431643690913916,1.0716536543213806e-05,0.0003087299090839224,0.012217472307384014,0.2558240592479706,0.0005
1361,0.9617845559120178,0.0009415023820474744,7.891315289043632e-06,0.00032673045541741885,0.012606851756572723,0.2555665075778961,0.0005
1362,0.9477323985099793,0.000940054259262979,2.8700210551235727e-06,0.00012486253457609563,0.01256493665277958,0.2559731900691986,0.0005
1363,0.951442472934723,0.000940121621824801,4.406319397105563e-06,0.00018235390431073028,0.012153113260865211,0.2565191090106964,0.0005
1364,0.9527352237701416,0.0009403394139371812,5.1207972910560784e-06,0.00019670811008836608,0.012777440249919891,0.2556663751602173,0.0005
1365,0.9470967078208923,0.0009401991870254278,3.811947094050083e-06,9.983107524021762e-05,0.012304970063269138,0.2562260031700134,0.0005
1366,0.9423788571357727,0.0009391420730389655,1.7879530714637325e-06,4.685617263021413e-05,0.012375274673104286,0.2566531002521515,0.0005
1367,0.9462219262123108,0.0009389389469288289,1.4927334030900852e-06,0.00013073199916107113,0.01277182251214981,0.2566378116607666,0.0005
1368,1.0776259255409242,0.0009480173862539232,3.688012046950462e-05,0.0022233694611350076,0.014259038493037224,0.2567921578884125,0.0005
1369,0.9641143250465393,0.0009419976081699133,8.649486744047863e-06,0.0003558393771527335,0.012289688922464848,0.25560006499290466,0.0005
1370,0.943481137752533,0.000939424242824316,2.8688290244360816e-06,5.244959771516733e-05,0.012195327319204807,0.2553735673427582,0.0005
1371,0.9418181872367859,0.0009389815642498433,1.0845095972911167e-06,4.588719741150271e-05,0.012265645898878574,0.25578442215919495,0.0005
1372,0.9410962057113648,0.0009388901037164033,1.0409231353492031e-06,3.371285594766959e-05,0.012324860319495201,0.2556987702846527,0.0005
1373,0.9407476162910462,0.0009389302530325949,1.1489671150854973e-06,2.4857645294105168e-05,0.012301325798034668,0.2562059462070465,0.0005
1374,0.9410854339599609,0.0009389170515350997,1.1936121257605237e-06,3.143156438454753e-05,0.012305951677262783,0.25601693987846375,0.0005
1375,0.9433060550689697,0.0009393111825920642,2.3423085245610763e-06,5.647436308208853e-05,0.012337279506027699,0.25670209527015686,0.0005
1376,0.9763792300224304,0.0009409898892045021,7.937187412130342e-06,0.0006284150196006522,0.012642210349440575,0.25646430253982544,0.0005
1377,0.9587290549278259,0.0009396424656733871,2.5869008868539822e-06,0.00035586280326242557,0.012529389932751656,0.25628194212913513,0.0005
1378,0.949675931930542,0.0009400863572955132,4.414188522048335e-06,0.000147649718055618,0.012256581336259842,0.25585806369781494,0.0005
1379,0.9451704454421997,0.0009394117072224617,2.475107021240319e-06,9.042371417308459e-05,0.012224470265209675,0.2559799253940582,0.0005
1380,0.9436144232749939,0.0009390166169032455,1.728398714249124e-06,7.467213144991547e-05,0.012600105255842209,0.2555326819419861,0.0005
1381,0.9533357000350953,0.0009412671346217394,8.611449171667118e-06,0.00015525703245657495,0.012108515948057175,0.2560763955116272,0.0005
1382,0.9472790288925171,0.0009391428623348474,2.0996841018927624e-06,0.0001417263426264981,0.012310071848332882,0.2558979094028473,0.0005
1383,0.9511306500434875,0.0009394886973313987,2.725662921818639e-06,0.00020558227282890584,0.012416627258062363,0.25622227787971497,0.0005
1384,0.9469519257545471,0.0009393145842477679,2.3174319019858558e-06,0.00012957246071891858,0.01228845864534378,0.2558554708957672,0.0005
1385,0.9729490995407104,0.0009468806209042668,2.1729383561819304e-05,0.000304075835410913,0.012048587203025818,0.2557401955127716,0.0005
1386,0.9436108994483948,0.0009388614655472338,1.7788836797194562e-06,7.720001918642084e-05,0.01227827649563551,0.2558426260948181,0.0005
1387,0.9415568947792053,0.0009386617341078818,1.136182288234977e-06,4.654150445276173e-05,0.012473613023757935,0.25600454211235046,0.0005
1388,0.9467448568344117,0.0009397880360484123,4.856141540585668e-06,9.057491130079142e-05,0.012237900868058205,0.25591030716896057,0.0005
1389,0.9629756689071656,0.0009430820890702307,1.2060999829941465e-05,0.00027726157859433445,0.013726326636970043,0.2547847330570221,0.0005
1390,0.9617161321640014,0.0009414812852628529,9.731557024679205e-06,0.00030738148365344386,0.012268180027604103,0.25574710965156555,0.0005
1391,0.9623087024688721,0.000943038952536881,1.2321324751383145e-05,0.0002621815894235624,0.012375576421618462,0.25630006194114685,0.0005
1392,0.9556544589996337,0.0009413871983997524,1.0277122685238282e-05,0.00018257405681652017,0.01279394794255495,0.2553258538246155,0.0005
1393,0.9702474236488342,0.000941686942242086,8.39250590189522e-06,0.00048728433554060755,0.013017227873206139,0.2565596103668213,0.0005
1394,0.9760652160644532,0.0009434496401809156,1.3458006142172963e-05,0.0005177314157481305,0.012445078231394291,0.25571006536483765,0.0005
1395,0.9641698455810547,0.0009399245120584965,3.2665476103943545e-06,0.0004522413128870539,0.013681892305612564,0.25428900122642517,0.0005
1396,1.0455086660385131,0.0009623278607614338,5.7439721880427894e-05,0.001089218990819063,0.012285402975976467,0.25592324137687683,0.0005
1397,0.9814422154426574,0.0009427287918515504,1.2483360981150327e-05,0.0006494346949330065,0.012248978018760681,0.2550843060016632,0.0005
1398,0.946000623703003,0.0009389950125478208,2.4089467827081987e-06,0.00011602279177168384,0.012178112752735615,0.25484225153923035,0.0005
1399,0.9418259239196778,0.000938602015376091,1.1000942680539084e-06,5.347722664737376e-05,0.012210042215883732,0.25500816106796265,0.0005
1400,0.9413503670692444,0.0009384705475531519,7.278192197190946e-07,5.031814565882087e-05,0.012211829423904419,0.2552640438079834,0.0005
1401,0.9395089602470398,0.0009383902838453651,6.274885076607007e-07,1.609861290489789e-05,0.012238109484314919,0.2552344799041748,0.0005
1402,0.9398476624488831,0.0009383733454160392,6.286912346809003e-07,2.319929229997797e-05,0.012266706675291061,0.2554891109466553,0.0005
1403,0.9408377504348755,0.0009383774921298027,5.55002580071573e-07,4.3654988585331014e-05,0.012224563397467136,0.25562265515327454,0.0005
1404,0.9434295272827149,0.000938426700886339,6.995684054800221e-07,9.306077379733324e-05,0.012278232723474503,0.25558459758758545,0.0005
1405,0.9485030722618103,0.0009390390967018902,1.740708578097383e-06,0.00017187236750032753,0.01228349655866623,0.25541239976882935,0.0005
1406,0.9550374794006348,0.0009402483655139804,5.624264697985382e-06,0.00023953959869686515,0.012646304443478584,0.2550824284553528,0.0005
1407,0.9464173483848571,0.0009393327659927308,3.982729227232085e-06,0.00010186423485720298,0.012165658175945282,0.25518640875816345,0.0005
1408,0.9424937963485718,0.0009387026191689074,1.7685528075617185e-06,5.8138003805652263e-05,0.012217557989060879,0.2557401657104492,0.0005
1409,0.9471877884864807,0.0009390972787514329,3.93512387070416e-06,0.00012245906651514815,0.012218196876347065,0.25570380687713623,0.0005
1410,0.9925951051712036,0.000942758081946522,1.6158672231654236e-05,0.0008351539556315402,0.012361879460513592,0.2541615068912506,0.0005
1411,1.02201518535614,0.0009497652715072035,3.06653516076949e-05,0.001138344938517548,0.01248492393642664,0.25518855452537537,0.0005
1412,0.9574868226051331,0.000941114283632487,8.816091225298806e-06,0.00023928974333102814,0.01213929895311594,0.2547130286693573,0.0005
1413,0.9434594869613647,0.0009386116173118353,1.8070531798386468e-06,7.888699641625863e-05,0.012227893806993961,0.2550881505012512,0.0005
1414,0.9411311626434327,0.0009383653569966555,1.1791211066736197e-06,4.352498774096602e-05,0.012204086408019066,0.25484201312065125,0.0005
1415,0.9428709650039673,0.0009384920494630933,1.2812572303744218e-06,7.476592152670491e-05,0.012390539981424809,0.2556542456150055,0.0005
1416,0.942201840877533,0.0009387372503988445,1.955879707367103e-06,4.973305891326163e-05,0.012190720066428185,0.2553695738315582,0.0005
1417,0.9414614295959473,0.0009383833268657327,1.394342363312262e-06,4.761866995977471e-05,0.012179487384855747,0.25547435879707336,0.0005
1418,0.9402734279632569,0.0009381243819370866,4.5519910656821595e-07,3.84288733403082e-05,0.012182342819869518,0.2553651034832001,0.0005
1419,0.9391528940200806,0.0009381115040741861,5.310330161023558e-07,1.5517363099206705e-05,0.012151657603681087,0.2554520070552826,0.0005
1420,0.9478987145423889,0.0009384893649257719,2.2137065370486654e-06,0.00016604989607003518,0.01251388993114233,0.2553221583366394,0.0005
1421,0.9530394339561462,0.000939219193533063,3.232405688322615e-06,0.00024408069395576604,0.012160741724073887,0.25552302598953247,0.0005
1422,0.9517652130126953,0.0009392543788999319,3.625894764525128e-06,0.0002139577580965124,0.012296250090003014,0.25535836815834045,0.0005
1423,0.9435818123817444,0.0009383734501898288,1.940738552406174e-06,8.476005823467858e-05,0.0122435437515378,0.2554634213447571,0.0005
1424,0.9641033267974853,0.000941142791416496,9.584999397418414e-06,0.00036336061522888484,0.013009031303226948,0.2563606798648834,0.0005
1425,0.9982479739189148,0.0009449714072979987,1.5714476894004293e-05,0.0009083864062995417,0.01247028075158596,0.2546464800834656,0.0005
1426,0.9609638953208923,0.0009402666753157974,5.283739806287713e-06,0.0003611069481121376,0.012322509661316872,0.2552109658718109,0.0005
1427,0.9601672625541687,0.0009410821669735014,7.5969274725196104e-06,0.0003057326768612256,0.012464471161365509,0.2553037405014038,0.0005
1428,0.950085027217865,0.0009393330849707126,2.8897368475355734e-06,0.00018614129257912281,0.01216770801693201,0.25508567690849304,0.0005
1429,0.9591646718978882,0.0009415824245661498,8.239790078050647e-06,0.00026924695761408656,0.012506556697189808,0.2543516159057617,0.0005
1430,0.9455110216140747,0.0009389716410078109,3.1993691044363003e-06,9.879411085421452e-05,0.012097441591322422,0.2548724114894867,0.0005
1431,0.9429821658134461,0.0009381398558616638,1.2333861227542542e-06,8.451213419903069e-05,0.012192180380225182,0.2551461160182953,0.0005
1432,0.9433475995063781,0.0009384236042387783,2.6025540621787967e-06,7.245448032335843e-05,0.012101691216230392,0.2548723518848419,0.0005
1433,0.94544269323349,0.0009386621019802987,3.5327953756336685e-06,0.00010028374454122968,0.01271269004791975,0.25465598702430725,0.0005
1434,0.9631979084014892,0.0009405103325843811,7.556087392686095e-06,0.00037819063389179066,0.013370874337852001,0.2556343078613281,0.0005
1435,1.1307978701591492,0.0009539801510982215,2.8703047248654912e-05,0.003249324022908695,0.01353398896753788,0.2545948922634125,0.0005
1436,0.977141969203949,0.000940423363354057,4.448893922948116e-06,0.0006898829393321648,0.012357760220766068,0.25330406427383423,0.0005
1437,0.9474415469169617,0.0009390918724238872,2.643674971807286e-06,0.00014055663181352428,0.012304560281336308,0.2534548342227936,0.0005
1438,0.944736762046814,0.0009385489346459508,1.1434511767494104e-06,0.0001123222084424924,0.012309356592595577,0.25374171137809753,0.0005
1439,0.9457732534408569,0.0009384950459934771,1.8413669213401818e-06,0.00012715042117633857,0.01213501114398241,0.2535500228404999,0.0005
1440,0.9418694806098938,0.0009383062296546995,1.4536744365223343e-06,5.672828650858719e-05,0.012324884533882141,0.2537471055984497,0.0005
1441,0.9407103800773621,0.000938318925909698,1.655495634054205e-06,3.127396037598373e-05,0.012231620028614998,0.2542472183704376,0.0005
1442,0.9397549390792846,0.000938040241599083,7.657434549912523e-07,2.663667302840622e-05,0.012243110686540604,0.254541277885437,0.0005
1443,0.9421758437156678,0.0009384809294715524,2.404261980473166e-06,4.985559571650811e-05,0.012168876826763153,0.2544543147087097,0.0005
1444,0.9403968334197998,0.000938012870028615,9.110600011652537e-07,3.856862505926983e-05,0.012180015444755554,0.25452572107315063,0.0005
1445,0.9419918012619019,0.0009384513832628727,1.9235675765116865e-06,5.157258179679047e-05,0.012137683108448982,0.25458255410194397,0.0005
1446,0.9402761554718018,0.0009379752352833748,8.428017441985957e-07,3.7590502979583104e-05,0.01208942849189043,0.25470584630966187,0.0005
1447,0.9499721670150757,0.0009396794717758894,6.8591857113364794e-06,0.00013726195735216606,0.012338588945567608,0.254672646522522,0.0005
1448,0.9653017687797546,0.0009423202998004854,1.7356372702010958e-05,0.00028606575622688976,0.012595714069902897,0.2553381025791168,0.0005
1449,0.955641975402832,0.0009406549087725579,1.0123380145614646e-05,0.00019850728487654122,0.012638460844755173,0.25546449422836304,0.0005
1450,0.9517191076278686,0.0009400024567730725,5.7058313674929194e-06,0.00017727443562762346,0.012341711670160294,0.2546953856945038,0.0005
1451,0.9469307708740234,0.0009385909349657595,3.2283873328253778e-06,0.00013451287151838186,0.01218429859727621,0.2548390030860901,0.0005
1452,0.9476401281356811,0.0009380330867134035,1.735796950299573e-06,0.00017478282596130156,0.012611759826540947,0.2549157440662384,0.0005
1453,0.9500291109085083,0.0009391233115456999,6.102627545487849e-06,0.00015708971906860825,0.01203248929232359,0.25457102060317993,0.0005
1454,0.9541542172431946,0.0009396889479830861,5.796588744146902e-06,0.00023133945534937084,0.013235636055469513,0.2538589537143707,0.0005
1455,0.972456157207489,0.0009399925614707172,8.567741271008344e-06,0.0005635944097593892,0.012102180160582066,0.25428783893585205,0.0005
1456,0.9961848950386047,0.0009460496343672276,2.0684588730546238e-05,0.0007958592876093462,0.014996180310845375,0.256226122379303,0.0005
1457,0.965025794506073,0.0009449707996100188,1.8452282142291666e-05,0.000216577080427669,0.01255911123007536,0.25451040267944336,0.0005
1458,0.9599686908721924,0.0009395341691561043,3.246334653113081e-06,0.00037622690069838427,0.012175576761364937,0.2540629804134369,0.0005
1459,0.957726218700409,0.0009395486139692366,3.752638294329813e-06,0.0003260257083456963,0.012456702999770641,0.25402623414993286,0.0005
1460,0.963174250125885,0.0009415687457658351,8.616234075873309e-06,0.0003459477110300213,0.012234911322593689,0.2544991970062256,0.0005
1461,0.949662652015686,0.0009388683340512216,2.3840080537240737e-06,0.0001920461666304618,0.012234940193593502,0.25454846024513245,0.0005
1462,0.9600091028213501,0.0009405141812749207,7.230642366096162e-06,0.0003175920195644721,0.012346213683485985,0.25436872243881226,0.0005
1463,0.9659903645515442,0.0009404404694214463,8.996679192705414e-06,0.0004210312844952568,0.012996576726436615,0.25354740023612976,0.0005
1464,0.9495028233528138,0.0009396038693375886,5.3978500339724175e-06,0.00014400065490917767,0.012192030437290668,0.2541087865829468,0.0005
1465,0.9436809468269348,0.0009379093302413821,1.4050366185358599e-06,0.00010138193225429859,0.012186071835458279,0.25411486625671387,0.0005
1466,0.9397929191589356,0.0009377944096922874,8.088765886782312e-07,3.1881350914773065e-05,0.012195486575365067,0.254387766122818,0.0005
1467,0.943348479270935,0.0009380454756319523,2.173256794719691e-06,8.432753602392041e-05,0.012405410408973694,0.25407442450523376,0.0005
1468,0.9410589218139649,0.0009379251138307154,1.5102191206750603e-06,4.7573981573805215e-05,0.012251499108970165,0.2544722259044647,0.0005
1469,0.9474943852424622,0.0009387893322855234,4.1774123943127964e-06,0.0001323271270666737,0.012144750915467739,0.25485333800315857,0.0005
1470,0.9484377908706665,0.0009384486149065196,2.982944513405528e-06,0.00016995404730550944,0.012251443229615688,0.25404274463653564,0.0005
1471,0.946490466594696,0.0009384132619015873,2.395417034648517e-06,0.00013758989414782262,0.012186352163553238,0.2544524371623993,0.0005
1472,0.9438848090171814,0.0009382822806946933,3.1440670949223206e-06,8.060984862822806e-05,0.012107495218515396,0.2544831335544586,0.0005
1473,0.9406634569168091,0.0009376979107037186,8.930015244601464e-07,5.038082828832558e-05,0.012234794907271862,0.2543555498123169,0.0005
1474,0.957622389793396,0.0009393406077288091,8.121839322501322e-06,0.0002844171072501922,0.014222283847630024,0.2533808946609497,0.0005
1475,1.0405678033828736,0.0009441116987727583,2.4054786211991087e-05,0.0016885741517762654,0.01608489453792572,0.2562194764614105,0.0005
1476,1.1565224766731261,0.0009637215780094266,5.789828607703385e-05,0.0032770355138927697,0.01349105965346098,0.2518666088581085,0.0005
1477,0.9767580008506775,0.0009418132761493326,9.340865109379592e-06,0.0006054858375864569,0.012166217900812626,0.25211527943611145,0.0005
1478,0.949498336315155,0.0009387734881602228,2.0777349618583685e-06,0.00019371952665096616,0.012200040742754936,0.2522713541984558,0.0005
1479,0.9433259487152099,0.0009381631319411099,1.2541601801885349e-06,9.0714874859259e-05,0.01225492637604475,0.25274479389190674,0.0005
1480,0.9394078755378723,0.0009377670916728676,6.70634321693342e-07,2.6109107093361672e-05,0.012187546119093895,0.2529670000076294,0.0005
1481,0.9388423752784729,0.000937654657755047,5.840069881912769e-07,1.791419828805374e-05,0.01222248561680317,0.2532302439212799,0.0005
1482,0.9392490768432618,0.0009376121265813708,5.44512890741089e-07,2.7293811544950586e-05,0.012192090973258018,0.2533922791481018,0.0005
1483,0.9391539001464844,0.0009375509037636221,5.246576347417431e-07,2.681309531908482e-05,0.01218991819769144,0.25351306796073914,0.0005
1484,0.9388087964057923,0.0009375286754220724,4.7448022712615055e-07,2.0857703020737972e-05,0.01221763901412487,0.2537688612937927,0.0005
1485,0.939364652633667,0.0009375603590160608,6.752208209093169e-07,2.9333699239941778e-05,0.012185167521238327,0.25388094782829285,0.0005
1486,0.940103964805603,0.0009375723940320313,6.594134272930319e-07,4.4037245170329695e-05,0.012129606679081917,0.25388339161872864,0.0005
1487,0.9406414294242859,0.0009376614284701645,8.279265382071799e-07,5.132075020810589e-05,0.012157849967479706,0.25419262051582336,0.0005
1488,0.9416914677619934,0.0009375953022390604,6.437161470196351e-07,7.548603720351821e-05,0.01227456796914339,0.2541109025478363,0.0005
1489,0.9611465191841125,0.0009404134168289602,5.637745619821999e-06,0.0003582844451011624,0.01235271617770195,0.2534756362438202,0.0005
1490,0.952618260383606,0.0009388229460455477,4.2845794646240164e-06,0.00023306031216634436,0.012578533962368965,0.25312528014183044,0.0005
1491,0.9512727785110474,0.0009394736681133509,5.481869583832122e-06,0.00018116349732736126,0.012329754419624805,0.2537705898284912,0.0005
1492,0.940802457332611,0.0009377099550329148,1.2253381157734112e-06,4.959667756338604e-05,0.01218695193529129,0.25405535101890564,0.0005
1493,0.9408447670936585,0.0009376894729211927,1.5161512504846542e-06,4.7944224425009454e-05,0.01229898352175951,0.25404855608940125,0.0005
1494,0.9536971497535706,0.0009391525806859136,7.72970661500949e-06,0.00021359434787882492,0.012040743604302406,0.25397974252700806,0.0005
1495,0.9520204854011536,0.0009392061014659703,6.366292392101513e-06,0.00019262478461314457,0.01249509397894144,0.2535516321659088,0.0005
1496,0.9508065032958984,0.0009393489733338356,4.3795573918714585e-06,0.00018535520321165676,0.012099891901016235,0.25430649518966675,0.0005
1497,0.9927393436431885,0.0009474791632965207,2.3198855120085683e-05,0.0006732152748736553,0.012895521707832813,0.2549181580543518,0.0005
1498,0.9783598518371582,0.0009462454286403954,2.3946150623714857e-05,0.0004028270684648305,0.012123173102736473,0.2538222670555115,0.0005
1499,0.953166127204895,0.0009407779527828097,8.542137872495913e-06,0.00016234206377703232,0.012251991778612137,0.2537325918674469,0.0005
1500,0.9403752779960632,0.000937406225129962,8.924147249445013e-07,5.0456904027669225e-05,0.012224608100950718,0.2537113130092621,0.0005
1501,0.9387178850173951,0.0009373458102345467,7.26090284501879e-07,2.0180640967737416e-05,0.012081344611942768,0.25405532121658325,0.0005
1502,0.9438337302207946,0.0009376840689219535,2.327510776432007e-06,9.971811894502025e-05,0.012071561999619007,0.253894180059433,0.0005
1503,0.9406663990020752,0.0009373392071574927,1.1855173266894781e-06,5.468854476930574e-05,0.012403561733663082,0.2538837790489197,0.0005
1504,0.9515855956077576,0.0009385952143929899,5.265507888623233e-06,0.0002071523532504216,0.011990940198302269,0.2537746727466583,0.0005
1505,0.9510501289367675,0.0009382509835995734,5.666045140912956e-06,0.00019932263690861874,0.01259739138185978,0.25365930795669556,0.0005
1506,0.949854257106781,0.0009386178129352629,6.165256206003278e-06,0.0001630763332650531,0.012267116457223892,0.2541216015815735,0.0005
1507,0.947433443069458,0.0009379297122359276,2.019811523759074e-06,0.00016987624258035794,0.012357824482023716,0.25420135259628296,0.0005
1508,0.9676966333389282,0.0009429113939404488,1.2588695792601356e-05,0.0003698180335049983,0.0124747259542346,0.2546507716178894,0.0005
1509,0.9823239874839783,0.0009434505365788937,1.8459612527976786e-05,0.000592872848501429,0.01354210451245308,0.25488755106925964,0.0005
1510,0.9867964220046997,0.0009483014442957938,2.614949952430834e-05,0.0005084045689727646,0.012844927608966827,0.25292715430259705,0.0005
1511,0.9623801326751709,0.0009416610468178987,1.1106921334089748e-05,0.0003033123382192571,0.012157751247286797,0.2537139356136322,0.0005
1512,0.9461739492416382,0.0009385288343764841,3.99613203512672e-06,0.00011294089152215748,0.012224417179822922,0.2528868317604065,0.0005
1513,0.9499128198623658,0.0009381814184598624,3.6590144242154566e-06,0.00019803773931926117,0.01223933044821024,0.25360772013664246,0.0005
1514,0.949651129245758,0.0009379091300070286,3.966292264152571e-06,0.00019517691078362986,0.012485911138355732,0.2532740533351898,0.0005
1515,0.944745352268219,0.0009378298581577837,2.5984152429714413e-06,0.00011232574470341206,0.012199679389595985,0.25368714332580566,0.0005
1516,0.9509474039077759,0.0009382294118404389,4.59958658545645e-06,0.0002083639030024642,0.012475021183490753,0.25327637791633606,0.0005
1517,0.9425307297706604,0.0009373260545544326,1.2824111216502843e-06,9.12693061036407e-05,0.012180076912045479,0.2536333501338959,0.0005
1518,0.9410425806045533,0.0009373465669341386,1.2330368269886095e-06,6.158996471640421e-05,0.012209505774080753,0.25364843010902405,0.0005
1519,0.9439573764801026,0.0009373665624298155,1.3393062742395046e-06,0.00011842292893561535,0.012433934956789017,0.25313475728034973,0.0005
1520,0.9498456645011902,0.0009391529066488147,6.2761514017495305e-06,0.00015109363848750946,0.012396707199513912,0.253479927778244,0.0005
1521,0.9423236584663391,0.0009372750180773437,1.7958719608657248e-06,8.301392612338532e-05,0.012211642228066921,0.2535025179386139,0.0005
1522,0.9426318430900573,0.0009374622139148414,1.8889639259356272e-06,8.450294219073839e-05,0.011981727555394173,0.2533547282218933,0.0005
1523,0.990657024383545,0.0009401716710999608,1.476993480252986e-05,0.0008620074586360715,0.012736109085381031,0.2537081837654114,0.0005
1524,0.9979169750213623,0.0009426266583614051,1.64188784227548e-05,0.000941617475473322,0.012268385849893093,0.25375455617904663,0.0005
1525,0.9574799704551696,0.0009390229219570756,6.295207658411073e-06,0.00030618894306826404,0.012367484159767628,0.25250914692878723,0.0005
1526,0.9955641794204712,0.000943507100455463,9.951392959379746e-06,0.000941627481370233,0.015268427319824696,0.2541947066783905,0.0005
1527,0.9774675488471984,0.000944082411006093,2.0092528657613684e-05,0.00046677744801854715,0.012098085135221481,0.25211554765701294,0.0005
1528,0.9613006162643433,0.0009387314761988819,3.2860379010912764e-06,0.00041852242924505844,0.012454885989427567,0.25340378284454346,0.0005
1529,0.9512295722961426,0.0009394990000873804,6.09556027313829e-06,0.0001736559921846492,0.012472839094698429,0.252323716878891,0.0005
1530,0.9402344512939453,0.0009373908280394972,1.5424839673272571e-06,4.144751972489758e-05,0.012131646275520325,0.2528320550918579,0.0005
1531,0.9406710028648376,0.0009372053318656981,1.2816791492298308e-06,5.649684761010576e-05,0.01210129912942648,0.2532030940055847,0.0005
1532,0.938586242198944,0.0009371114452369511,1.0257863205254125e-06,1.9238100649090483e-05,0.012145813554525375,0.2532208561897278,0.0005
1533,0.9419406580924988,0.0009369532903656364,8.613568095938717e-07,9.113373635045718e-05,0.012293532490730286,0.25294190645217896,0.0005
1534,0.9412655353546142,0.0009374089888297022,2.0352458557226784e-06,5.677856101101497e-05,0.012199942953884602,0.25312402844429016,0.0005
1535,0.9442119407653808,0.000938256848603487,4.185434842440827e-06,7.7247650915524e-05,0.012199796736240387,0.2535468637943268,0.0005
1536,0.9509930491447449,0.0009384613810107112,4.645072486759716e-06,0.00020418270036316245,0.012413835152983665,0.25391024351119995,0.0005
1537,0.9483177423477173,0.000938972900621593,5.540064489437669e-06,0.00013149610182153993,0.01219090260565281,0.2527393400669098,0.0005
1538,0.9466818857192993,0.0009383533638902008,4.921152330439326e-06,0.00011735894870071206,0.012298370711505413,0.25264689326286316,0.0005
1539,0.9550033020973205,0.0009388041077181697,7.18544390888809e-06,0.00025212925022060517,0.012104601599276066,0.2530454993247986,0.0005
1540,0.9581544041633606,0.0009390093549154699,6.20750910776735e-06,0.0003208259682287462,0.012707129120826721,0.25349071621894836,0.0005
1541,0.9663872909545899,0.0009406697750091553,8.868863801581028e-06,0.0004256617522332817,0.012343816459178925,0.2526380717754364,0.0005
1542,0.9556304788589478,0.0009381309011951089,3.981849531022874e-06,0.00031017280343803577,0.011952822096645832,0.25260862708091736,0.0005
1543,0.9754398345947266,0.0009425590024329722,1.5168611469391635e-05,0.0005059305499889887,0.012235566042363644,0.2524448037147522,0.0005
1544,0.9544803738594055,0.0009386600553989411,4.210403459339318e-06,0.00027430225542047994,0.012395973317325115,0.2531000077724457,0.0005
1545,0.9555328011512756,0.0009387502027675509,4.461809443938591e-06,0.00029103389111696744,0.01215590350329876,0.25322410464286804,0.0005
1546,0.94335444688797,0.0009374092519283295,2.1632700133977778e-06,9.727126449433854e-05,0.012193662114441395,0.25295498967170715,0.0005
1547,0.9409189319610596,0.0009372426709160209,1.679244736152441e-06,5.67327914541238e-05,0.012071115896105766,0.25304126739501953,0.0005
1548,0.9409982442855835,0.0009370867139659822,1.7301063159891328e-06,6.0929784885956907e-05,0.012234043329954147,0.2527840733528137,0.0005
1549,0.9446391034126281,0.0009370864764787257,2.101671657044335e-06,0.00013003588232095352,0.012360318563878536,0.2528091073036194,0.0005
1550,0.9629693245887756,0.0009392226906493307,7.494963438858804e-06,0.0003999831445253221,0.012372764758765697,0.2531355321407318,0.0005
1551,0.9644002437591552,0.0009393678139895201,9.338322970240398e-06,0.00040726544306380675,0.012159723788499832,0.25287389755249023,0.0005
1552,0.9502063107490539,0.0009376635844819248,2.2203589298586122e-06,0.00022865099323098547,0.012650035321712494,0.2523442804813385,0.0005
1553,0.9791646528244019,0.0009410742670297623,1.4335485598166997e-05,0.0006184528884477914,0.013673698529601097,0.25363749265670776,0.0005
1554,0.968137354850769,0.0009402844239957631,7.258093864912496e-06,0.00048447771870996803,0.012022117152810097,0.2526976466178894,0.0005
1555,0.945875518321991,0.0009376487624831498,2.605388443157608e-06,0.00013848116221197416,0.012099022045731544,0.2528364956378937,0.0005
1556,0.9399569296836853,0.0009370295330882073,1.4975133248640305e-06,4.3572880313149656e-05,0.012089733965694904,0.2526226341724396,0.0005
1557,0.9442464232444763,0.0009376186388544739,3.111133040505365e-06,0.00010144449923245702,0.012326471507549286,0.2522974908351898,0.0005
1558,0.9645001125335694,0.000940922605805099,9.419677097639578e-06,0.0003773533896310255,0.012323178350925446,0.25361505150794983,0.0005
1559,1.0419807147979736,0.000955297069158405,3.810065864811918e-05,0.0013526663079392164,0.01241308357566595,0.25161075592041016,0.0005
