epoch,total_loss,data_loss,boundary_loss,pde_loss,u_l2_error,k_l2_error,learning_rate
8653,0.4373118629058202,0.0008713237320383389,5.222040821687794e-07,0.00015977698737212147,0.0044125746935606,0.10145395994186401,1.52587890625e-08
8654,0.43731204867362977,0.0008713241006868581,5.204756613845044e-07,0.0001597940077772364,0.004412748385220766,0.10145401209592819,1.52587890625e-08
8655,0.43731186787287396,0.0008713236233840386,5.227734182729667e-07,0.00015977734971481066,0.004412740468978882,0.10145435482263565,1.52587890625e-08
8656,0.43731193741162616,0.000871323539953058,5.232526196626471e-07,0.0001597835779345284,0.004412855952978134,0.1014542505145073,1.52587890625e-08
8657,0.4373121519883474,0.000871324094866092,5.208270579259988e-07,0.00015980168294239168,0.004412636160850525,0.10145366191864014,1.52587890625e-08
8658,0.43731216887633007,0.0008713231810058157,5.255150369976036e-07,0.0001598026569505843,0.004412675276398659,0.10145439207553864,1.52587890625e-08
8659,0.4373120139042536,0.0008713236233840386,5.229608310249507e-07,0.00015979021069748947,0.004412548150867224,0.10145435482263565,1.52587890625e-08
8660,0.4373121370871862,0.0008713237203968068,5.232130149579461e-07,0.00015979503853789841,0.004412756767123938,0.10145388543605804,1.52587890625e-08
8661,0.4373118728399277,0.0008713237863654891,5.22370860759717e-07,0.00015977312189837298,0.004412537440657616,0.10145410150289536,1.52587890625e-08
8662,0.4373119721810023,0.0008713238174095749,5.221454519717857e-07,0.00015978381561581044,0.0044124312698841095,0.10145372897386551,1.52587890625e-08
8663,0.4373121052980423,0.0008713230568294724,5.263726886065949e-07,0.00015979438418677698,0.004413081798702478,0.10145430266857147,1.52587890625e-08
8664,0.43731194734573364,0.0008713234701038648,5.234616480720433e-07,0.00015978607213279855,0.0044128927402198315,0.10145397484302521,1.52587890625e-08
8665,0.43731193244457245,0.0008713236389060815,5.227590558358012e-07,0.00015978362498572096,0.004412603564560413,0.10145401954650879,1.52587890625e-08
8666,0.43731203774611155,0.0008713234856259078,5.234711087117224e-07,0.00015979376767063513,0.004412787966430187,0.10145395994186401,1.52587890625e-08
8667,0.4373119960228602,0.0008713233304054787,5.239451202972608e-07,0.0001597933611871364,0.004412975162267685,0.10145430266857147,1.52587890625e-08
8668,0.43731191754341125,0.000871323646667103,5.227664928497689e-07,0.0001597809445229359,0.004412753973156214,0.10145416110754013,1.52587890625e-08
8669,0.43731190462907155,0.000871323375031352,5.244273362829215e-07,0.00015977691994824758,0.004412833601236343,0.10145393759012222,1.52587890625e-08
8670,0.4373120844364166,0.0008713244014264394,5.192441676626913e-07,0.00015979649518461277,0.004412567708641291,0.10145384073257446,1.52587890625e-08
8671,0.43731202483177184,0.0008713231945876032,5.25195836568552e-07,0.00015979059777843457,0.004412799142301083,0.10145428031682968,1.52587890625e-08
8672,0.43731191754341125,0.0008713232877198607,5.246188057602315e-07,0.00015978116910749426,0.004412685986608267,0.10145393759012222,1.52587890625e-08
8673,0.4373118817806244,0.000871323561295867,5.230873057371354e-07,0.0001597784542051765,0.004412700887769461,0.10145393759012222,1.52587890625e-08
8674,0.43731189568837486,0.0008713234157767147,5.242199601222334e-07,0.0001597763053723611,0.004412787035107613,0.1014539822936058,1.52587890625e-08
8675,0.4373121271530787,0.0008713242326242229,5.196127517592685e-07,0.00015980574001635736,0.004412315785884857,0.10145408660173416,1.52587890625e-08
8676,0.43731202483177184,0.0008713233595093092,5.246963193409708e-07,0.00015978765101560082,0.004412704613059759,0.10145371407270432,1.52587890625e-08
8677,0.43731203079223635,0.0008713237339785944,5.224035495151232e-07,0.00015979128268857798,0.004412566311657429,0.10145360976457596,1.52587890625e-08
8678,0.4373119433720907,0.0008713237397993605,5.221955120759958e-07,0.000159784753244215,0.004412584472447634,0.10145412385463715,1.52587890625e-08
8679,0.43731213013331094,0.0008713234642830987,5.234038269463781e-07,0.0001598053825243066,0.004412735812366009,0.10145390778779984,1.52587890625e-08
8680,0.43731212119261426,0.0008713240909855813,5.211355888453302e-07,0.00015979497111402453,0.0044126552529633045,0.10145384073257446,1.52587890625e-08
8681,0.4373119920492172,0.0008713235418933133,5.235869878106314e-07,0.00015978562199355414,0.004412779584527016,0.10145414620637894,1.52587890625e-08
8682,0.4373121241728465,0.0008713242093411585,5.201795697000004e-07,0.00015979984600562603,0.0044124536216259,0.10145378112792969,1.52587890625e-08
8683,0.43731197019418083,0.0008713232353329658,5.253965809970396e-07,0.00015978102940910805,0.004412966314703226,0.10145431756973267,1.52587890625e-08
8684,0.43731189469496407,0.000871323539953058,5.234013012038e-07,0.00015977825241861865,0.004412906244397163,0.10145412385463715,1.52587890625e-08
8685,0.43731193443139393,0.0008713237980070214,5.220253342486103e-07,0.00015978237643139438,0.004412566311657429,0.10145383328199387,1.52587890625e-08
8686,0.4373119433720907,0.0008713238096485535,5.221652334815493e-07,0.00015978138108039275,0.004412719048559666,0.10145364701747894,1.52587890625e-08
8687,0.4373120645682017,0.0008713237029345085,5.223404192141364e-07,0.00015979694192841027,0.004412787966430187,0.10145457088947296,1.52587890625e-08
8688,0.43731197516123455,0.0008713234992076953,5.232548251872988e-07,0.00015978977899067104,0.004412632901221514,0.1014542356133461,1.52587890625e-08
8689,0.43731195529301964,0.0008713235515945901,5.237517541445414e-07,0.0001597794660483487,0.004412779584527016,0.10145404934883118,1.52587890625e-08
8690,0.4373119314511617,0.0008713236001009742,5.228052145866968e-07,0.00015978447821301717,0.004412741865962744,0.10145451873540878,1.52587890625e-08
8691,0.4373118817806244,0.0008713234099559485,5.241602783219908e-07,0.00015977566169264417,0.0044128913432359695,0.10145427286624908,1.52587890625e-08
8692,0.4373119165500005,0.0008713236854722103,5.224763507764388e-07,0.00015978159644873812,0.004412526730448008,0.10145402699708939,1.52587890625e-08
8693,0.43731187880039213,0.000871323561295867,5.234638365436694e-07,0.00015977455380683143,0.0044127111323177814,0.10145405679941177,1.52587890625e-08
8694,0.43731197516123455,0.0008713233245847125,5.249136506790819e-07,0.0001597818389806586,0.004412772133946419,0.10145428031682968,1.52587890625e-08
8695,0.4373118738333384,0.0008713237068150193,5.227439222229199e-07,0.00015977378401051587,0.004412758629769087,0.10145401209592819,1.52587890625e-08
8696,0.4373118758201599,0.0008713237184565514,5.224595516513848e-07,0.00015977574415349712,0.004412481095641851,0.10145394504070282,1.52587890625e-08
8697,0.4373119533061981,0.0008713232295121997,5.252929952348495e-07,0.0001597810003052776,0.004412900190800428,0.10145429521799088,1.52587890625e-08
8698,0.4373121519883474,0.0008713237863654891,5.226507028055494e-07,0.00015979848200610528,0.004412988666445017,0.10145397484302521,1.52587890625e-08
8699,0.43731198012828826,0.0008713238503939162,5.221451867024977e-07,0.00015978307880383605,0.004412580747157335,0.10145395994186401,1.52587890625e-08
8700,0.43731188277403515,0.0008713235438335687,5.227514179750869e-07,0.00015978305406558018,0.0044125900603830814,0.10145416110754013,1.52587890625e-08
8701,0.4373120546340942,0.0008713241142686457,5.195358805091625e-07,0.00015980470974075918,0.004412440117448568,0.10145395994186401,1.52587890625e-08
8702,0.4373121311267217,0.0008713230257853865,5.260695142321008e-07,0.00015980125608621164,0.00441285315901041,0.10145439207553864,1.52587890625e-08
8703,0.43731209337711335,0.0008713229811595132,5.264111564429186e-07,0.00015979640059716378,0.004413088317960501,0.10145435482263565,1.52587890625e-08
8704,0.43731188774108887,0.0008713237087552746,5.222183839729648e-07,0.00015978041483322158,0.004412556067109108,0.10145378857851028,1.52587890625e-08
8705,0.4373119682073593,0.0008713232702575624,5.247701437838259e-07,0.00015978517573482046,0.004412576090544462,0.10145381838083267,1.52587890625e-08
8706,0.43731196224689484,0.0008713236059217403,5.229961023663539e-07,0.0001597851834958419,0.004412476439028978,0.10145391523838043,1.52587890625e-08
8707,0.4373120258251826,0.0008713241336711993,5.203239576682487e-07,0.000159792993508745,0.0044125583954155445,0.1014539822936058,1.52587890625e-08
8708,0.43731200098991396,0.0008713231732447942,5.253525159787386e-07,0.00015978778198283788,0.00441279960796237,0.10145428031682968,1.52587890625e-08
8709,0.4373118688662847,0.0008713235787581652,5.230771497129657e-07,0.00015977678121998907,0.004412786569446325,0.10145436227321625,1.52587890625e-08
8710,0.4373119791348775,0.0008713235554751008,5.233039568490009e-07,0.00015978618224229044,0.004412607289850712,0.10145407170057297,1.52587890625e-08
8711,0.4373120695352554,0.0008713230742917707,5.257878437229616e-07,0.0001597951462220711,0.004412817303091288,0.10145420581102371,1.52587890625e-08
8712,0.4373119662205378,0.0008713239318846414,5.214849712350163e-07,0.00015978428612773617,0.004412577021867037,0.10145415365695953,1.52587890625e-08
8713,0.4373120148976644,0.0008713236350255708,5.231491040073403e-07,0.0001597876970966657,0.0044127097353339195,0.10145430266857147,1.52587890625e-08
8714,0.43731197516123455,0.0008713235787581652,5.230790047032011e-07,0.00015978719505559033,0.00441268365830183,0.10145402699708939,1.52587890625e-08
8715,0.43731191754341125,0.0008713234972674399,5.239306328045737e-07,0.0001597768505841183,0.00441263522952795,0.10145388543605804,1.52587890625e-08
8716,0.4373120764891307,0.0008713235050284615,5.23154193388109e-07,0.0001598001336484837,0.004412595648318529,0.10145402699708939,1.52587890625e-08
8717,0.43731196224689484,0.0008713236583086352,5.23241664041052e-07,0.0001597804788616486,0.004412706475704908,0.10145378112792969,1.52587890625e-08
8718,0.4373120059569677,0.0008713236796514442,5.229769290811722e-07,0.00015978600131347776,0.004412517882883549,0.10145416110754013,1.52587890625e-08
8719,0.43731205066045126,0.0008713239862117916,5.211823349782207e-07,0.00015979298041202128,0.004412697162479162,0.1014539897441864,1.52587890625e-08
8720,0.43731197516123455,0.0008713233381665001,5.248962888041812e-07,0.00015978128309749687,0.004412681329995394,0.10145420581102371,1.52587890625e-08
8721,0.43731230199337007,0.0008713232430939873,5.246875976657369e-07,0.00015982111217454075,0.004412760958075523,0.10145390778779984,1.52587890625e-08
8722,0.43731191058953606,0.0008713236874124656,5.222409167042012e-07,0.0001597836550596791,0.004412257112562656,0.10145378112792969,1.52587890625e-08
8723,0.4373118380705516,0.0008713235418933133,5.228606539731118e-07,0.0001597777591086924,0.004412603564560413,0.10145383328199387,1.52587890625e-08
8724,0.4373118837674459,0.000871323774723957,5.22125772780176e-07,0.000159777287626639,0.004412620794028044,0.10145381093025208,1.52587890625e-08
8725,0.4373120347658793,0.0008713234720441203,5.237295871059663e-07,0.0001597923905743907,0.004412439186125994,0.10145392268896103,1.52587890625e-08
8726,0.4373119910558065,0.00087132384457315,5.21557007004958e-07,0.0001597908116915884,0.004412611946463585,0.10145372152328491,1.52587890625e-08
8727,0.4373120168844859,0.0008713239959130685,5.207781233214821e-07,0.0001597938622580841,0.0044121816754341125,0.10145363211631775,1.52587890625e-08
8728,0.43731188476085664,0.0008713239299443861,5.210684435041912e-07,0.00015978055016603322,0.004412594251334667,0.10145387798547745,1.52587890625e-08
8729,0.43731196026007335,0.0008713239415859183,5.216376450789539e-07,0.00015978156491958846,0.004412548150867224,0.10145388543605804,1.52587890625e-08
8730,0.4373118927081426,0.0008713235787581652,5.230793514480563e-07,0.00015977898195463543,0.004412504378706217,0.1014539822936058,1.52587890625e-08
8731,0.4373119572798411,0.0008713234817453971,5.239146351717257e-07,0.00015978178125806153,0.0044127837754786015,0.10145414620637894,1.52587890625e-08
8732,0.43731195032596587,0.0008713233304054787,5.244888029665162e-07,0.0001597830603714101,0.0044130501337349415,0.10145410895347595,1.52587890625e-08
8733,0.43731199304262797,0.0008713236563683798,5.225687497537971e-07,0.00015979016267616923,0.004412717651575804,0.1014539897441864,1.52587890625e-08
8734,0.4373119165500005,0.0008713231169773886,5.250801128416545e-07,0.00015978482406353578,0.004412656184285879,0.10145389288663864,1.52587890625e-08
8735,0.43731193244457245,0.0008713235496543348,5.235122443991714e-07,0.00015978009420602272,0.004412718582898378,0.10145390033721924,1.52587890625e-08
8736,0.4373119721810023,0.000871323561295867,5.232077323095534e-07,0.00015978633406727266,0.004412819165736437,0.10145427286624908,1.52587890625e-08
8737,0.437311851978302,0.0008713239086015771,5.21345354324391e-07,0.00015977532069276398,0.004412387032061815,0.10145381838083267,1.52587890625e-08
8738,0.437311989068985,0.0008713236369658261,5.223146217758767e-07,0.00015979313563245037,0.004412446171045303,0.10145396739244461,1.52587890625e-08
8739,0.4373119165500005,0.0008713238096485535,5.216837621446758e-07,0.00015978349256329238,0.0044126627035439014,0.10145386308431625,1.52587890625e-08
8740,0.43731202781200407,0.0008713233517482876,5.23888108242924e-07,0.00015979574624604235,0.004412797279655933,0.10145429521799088,1.52587890625e-08
8741,0.43731193939844765,0.0008713236757709335,5.225668322358009e-07,0.00015978327525469164,0.004412678070366383,0.10145379602909088,1.52587890625e-08
8742,0.43731198608875277,0.0008713231732447942,5.252264941191242e-07,0.00015978751083215077,0.004412708804011345,0.10145396739244461,1.52587890625e-08
8743,0.4373122195402781,0.0008713232469744981,5.251401110702621e-07,0.00015980796985483418,0.0044127353467047215,0.10145417600870132,1.52587890625e-08
8744,0.4373119016488393,0.0008713238930795342,5.213532404013676e-07,0.00015978119675613318,0.004412803798913956,0.10145366191864014,1.52587890625e-08
8745,0.43731198410193123,0.0008713236505476137,5.226680286796181e-07,0.0001597885357720467,0.004412684123963118,0.10145403444766998,1.52587890625e-08
8746,0.4373118758201599,0.0008713238174095749,5.220563423335989e-07,0.00015977525763446465,0.004412493668496609,0.10145387798547745,1.52587890625e-08
8747,0.4373118062814077,0.0008713234429402898,5.236803512313296e-07,0.0001597711200399014,0.004412671085447073,0.10145411640405655,1.52587890625e-08
8748,0.43731194237867993,0.0008713232663770516,5.247029643366355e-07,0.00015978367300704122,0.004412972368299961,0.10145402699708939,1.52587890625e-08
8749,0.43731191555658977,0.0008713240677025169,5.208914937308388e-07,0.0001597782364115119,0.004412536974996328,0.10145366191864014,1.52587890625e-08
8750,0.43731196522712706,0.0008713239202431093,5.218823010485115e-07,0.00015978041822866846,0.004412669688463211,0.10145382583141327,1.52587890625e-08
8751,0.4373119562864304,0.0008713232683173071,5.24633183355642e-07,0.00015978547404908264,0.004413125570863485,0.10145419836044312,1.52587890625e-08
8752,0.43731192251046497,0.0008713232392134766,5.24822280567605e-07,0.0001597815202937151,0.004412834998220205,0.10145383328199387,1.52587890625e-08
8753,0.4373118927081426,0.0008713239202431093,5.214647160300956e-07,0.00015977784739031146,0.004412470851093531,0.10145401209592819,1.52587890625e-08
8754,0.4373120417197545,0.0008713238697964698,5.216312634577964e-07,0.0001597933927162861,0.004412330687046051,0.10145354270935059,1.52587890625e-08
8755,0.4373122682174047,0.0008713235263712704,5.235693777194683e-07,0.00015981425870753203,0.004412519279867411,0.10145386308431625,1.52587890625e-08
8756,0.4373118758201599,0.0008713242074009031,5.200857287945837e-07,0.00015977621757580588,0.004412598442286253,0.10145357251167297,1.52587890625e-08
8757,0.43731210629145306,0.0008713237359188498,5.224980403302955e-07,0.00015979831708439935,0.004412699490785599,0.10145364701747894,1.52587890625e-08
8758,0.43731188476085664,0.0008713236932332317,5.22198843100341e-07,0.0001597813830206481,0.0044125746935606,0.10145378857851028,1.52587890625e-08
8759,0.43731193244457245,0.0008713236854722103,5.224645936626379e-07,0.00015978372781925523,0.004412538837641478,0.10145395994186401,1.52587890625e-08
8760,0.4373118937015533,0.0008713236757709335,5.224350540326365e-07,0.0001597804361760306,0.004412378184497356,0.10145386308431625,1.52587890625e-08
8761,0.4373118499914805,0.000871323625324294,5.226096808049381e-07,0.00015977667208062486,0.004412633366882801,0.10145358741283417,1.52587890625e-08
8762,0.4373118688662847,0.0008713237456201265,5.218576651107772e-07,0.0001597799661491687,0.004412704613059759,0.10145384073257446,1.52587890625e-08
8763,0.43731182714303335,0.0008713235341322919,5.230674541204887e-07,0.0001597747070870052,0.0044126627035439014,0.1014537438750267,1.52587890625e-08
8764,0.43731187482674916,0.0008713236350255708,5.227905982489271e-07,0.000159777138226976,0.004412602633237839,0.1014537438750267,1.52587890625e-08
8765,0.43731201787789664,0.0008713238523341716,5.210578175744255e-07,0.00015979785627375046,0.0044126869179308414,0.10145407915115356,1.52587890625e-08
8766,0.43731190661589303,0.00087132320428888,5.249216959176313e-07,0.0001597806660962912,0.0044127111323177814,0.10145369172096252,1.52587890625e-08
8767,0.4373118668794632,0.0008713235632361224,5.228866901537307e-07,0.0001597789319930598,0.004412828013300896,0.10145390778779984,1.52587890625e-08
8768,0.43731214304765065,0.0008713227269860605,5.27358099589037e-07,0.00015980496633953104,0.004412861540913582,0.1014539897441864,1.52587890625e-08
8769,0.4373118261496226,0.000871323545773824,5.232496012771056e-07,0.00015977226770094906,0.004412787966430187,0.10145378112792969,1.52587890625e-08
8770,0.43731202781200407,0.0008713236660696566,5.222546690220043e-07,0.0001597959470624725,0.0044126142747700214,0.10145378857851028,1.52587890625e-08
8771,0.4373119314511617,0.0008713237708434463,5.220834945400081e-07,0.00015978274702016886,0.0044126445427536964,0.10145337134599686,1.52587890625e-08
8772,0.4373118927081426,0.0008713236020412296,5.232277279295279e-07,0.00015977684282309686,0.004412683192640543,0.10145357251167297,1.52587890625e-08
8773,0.43731206059455874,0.00087132384457315,5.220910641886197e-07,0.00015979178618484487,0.004412727430462837,0.10145372897386551,1.52587890625e-08
8774,0.4373118688662847,0.0008713237262175729,5.218362749322599e-07,0.00015978181957810496,0.004412597976624966,0.10145366936922073,1.52587890625e-08
8775,0.4373118867476781,0.0008713237980070214,5.216933989989533e-07,0.0001597808819497004,0.0044126203283667564,0.10145381838083267,1.52587890625e-08
8776,0.43731193939844765,0.0008713235535348455,5.228327779605024e-07,0.00015978731874686977,0.004412844777107239,0.10145407915115356,1.52587890625e-08
8777,0.4373119235038757,0.000871323774723957,5.22159473348438e-07,0.00015978101437212898,0.004412607755511999,0.10145344585180283,1.52587890625e-08
8778,0.437311989068985,0.000871323796066766,5.230322869920201e-07,0.0001597781180559347,0.004412754904478788,0.10145346820354462,1.52587890625e-08
8779,0.437311851978302,0.0008713237902459998,5.224010730368415e-07,0.00015977107007832578,0.00441282382234931,0.10145363956689835,1.52587890625e-08
8780,0.4373119572798411,0.000871323838752384,5.2187931297946e-07,0.00015978421336816003,0.0044127837754786015,0.10145366191864014,1.52587890625e-08
8781,0.43731216291586555,0.0008713237145760407,5.226421099753982e-07,0.00015980290287795167,0.00441247271373868,0.10145368427038193,1.52587890625e-08
8782,0.4373118033011754,0.0008713234739843756,5.232419330999013e-07,0.0001597735308071909,0.004412511363625526,0.10145379602909088,1.52587890625e-08
8783,0.43731187184651693,0.000871323289660116,5.23944675023813e-07,0.00015978317193609352,0.004413014277815819,0.10145412385463715,1.52587890625e-08
8784,0.4373118380705516,0.0008713236292048047,5.224452460576382e-07,0.00015977710475757097,0.004412470385432243,0.10145368427038193,1.52587890625e-08
8785,0.437311985095342,0.0008713234584623327,5.230171799060675e-07,0.00015979463641997428,0.004412576090544462,0.10145401209592819,1.52587890625e-08
8786,0.43731198608875277,0.0008713238484536608,5.215636652640872e-07,0.00015978982555679976,0.004412655718624592,0.10145333409309387,1.52587890625e-08
8787,0.4373118301232656,0.0008713237475603819,5.219804980545935e-07,0.00015977512860748295,0.0044125160202383995,0.10145372152328491,1.52587890625e-08
8788,0.4373118658860525,0.0008713232702575624,5.244488477273989e-07,0.00015977812339163696,0.004412750247865915,0.10145386308431625,1.52587890625e-08
8789,0.4373120337724686,0.0008713233420470109,5.240332560182045e-07,0.00015979548479663208,0.004412786569446325,0.10145387798547745,1.52587890625e-08
8790,0.4373118728399277,0.0008713238697964698,5.219008282134989e-07,0.00015977409445137405,0.004412533715367317,0.10145340114831924,1.52587890625e-08
8791,0.43731186985969545,0.0008713238077082982,5.218217533335216e-07,0.00015977767907315865,0.004412710200995207,0.1014540046453476,1.52587890625e-08
8792,0.4373118937015533,0.000871323609802251,5.225633951037404e-07,0.00015978277903438236,0.004412441048771143,0.10145369172096252,1.52587890625e-08
8793,0.43731185297171277,0.0008713234487610559,5.235178055803165e-07,0.00015977718624829624,0.00441264733672142,0.10145388543605804,1.52587890625e-08
8794,0.4373118062814077,0.0008713236195035279,5.229831212242668e-07,0.00015976921713445336,0.004412765149027109,0.10145346075296402,1.52587890625e-08
8795,0.43731183211008706,0.0008713236641294012,5.226433415828069e-07,0.00015977262858844673,0.004412648733705282,0.10145354270935059,1.52587890625e-08
8796,0.4373119006554286,0.0008713236233840386,5.229930934547156e-07,0.00015977802346848571,0.004412799142301083,0.10145386308431625,1.52587890625e-08
8797,0.43731183409690855,0.000871323774723957,5.216311118753462e-07,0.00015977724203063796,0.004412548616528511,0.10145361721515656,1.52587890625e-08
8798,0.437311926484108,0.0008713237262175729,5.226785276590818e-07,0.00015977924631442874,0.004412468522787094,0.10145343840122223,1.52587890625e-08
8799,0.4373119016488393,0.0008713237165162961,5.225753360112624e-07,0.00015977747777166465,0.004412704147398472,0.10145371407270432,1.52587890625e-08
8800,0.4373120168844859,0.0008713236874124656,5.224249813788144e-07,0.0001597920874094901,0.004412695299834013,0.10145390033721924,1.52587890625e-08
8801,0.43731190264225006,0.0008713238736769805,5.215498485237428e-07,0.00015978026397836704,0.0044126007705926895,0.1014535054564476,1.52587890625e-08
8802,0.4373119205236435,0.0008713236486073584,5.227130240352078e-07,0.00015978166435767587,0.004412825684994459,0.10145383328199387,1.52587890625e-08
8803,0.43731192549069725,0.000871324180237328,5.19920466028149e-07,0.00015978427400114014,0.004412596579641104,0.10145381838083267,1.52587890625e-08
8804,0.4373119990030924,0.0008713233886131396,5.243623093065253e-07,0.00015978600228360544,0.004412869457155466,0.10145372152328491,1.52587890625e-08
8805,0.43731187880039213,0.0008713235942802082,5.229727757220341e-07,0.00015977764463362594,0.004412837326526642,0.10145378857851028,1.52587890625e-08
8806,0.43731197317441306,0.0008713239590482165,5.207942990637093e-07,0.00015979059292779615,0.004412507172673941,0.10145363211631775,1.52587890625e-08
8807,0.43731200993061065,0.0008713236854722103,5.22556748213295e-07,0.00015979021166761715,0.0044127944856882095,0.10145378112792969,1.52587890625e-08
8808,0.4373118738333384,0.0008713233401067555,5.241271575566013e-07,0.00015977877434731152,0.004413014743477106,0.10145379602909088,1.52587890625e-08
8809,0.4373119294643402,0.0008713237009942531,5.223924858910323e-07,0.00015978364923891302,0.00441271997988224,0.10145360976457596,1.52587890625e-08
8810,0.43731178939342497,0.0008713238562146823,5.216190743340122e-07,0.00015976868259410065,0.004412774927914143,0.10145361721515656,1.52587890625e-08
8811,0.43731193741162616,0.0008713229442946612,5.256065378489438e-07,0.00015979074911835292,0.004412650130689144,0.10145369172096252,1.52587890625e-08
8812,0.4373118867476781,0.0008713234778648864,5.234303595595217e-07,0.00015978003745355333,0.004412965849041939,0.10145360976457596,1.52587890625e-08
8813,0.43731182515621186,0.0008713235515945901,5.227793394624314e-07,0.00015977652995691945,0.004412724636495113,0.10145372152328491,1.52587890625e-08
8814,0.4373119999965032,0.000871323006382833,5.254838526980165e-07,0.00015979466794912393,0.004412796348333359,0.10145387798547745,1.52587890625e-08
8815,0.43731197516123455,0.000871323439059779,5.236062236235739e-07,0.00015978887531673536,0.004412831738591194,0.10145358741283417,1.52587890625e-08
8816,0.4373117377360662,0.0008713239629287272,5.20618410367509e-07,0.00015976863699809958,0.004412687383592129,0.10145363956689835,1.52587890625e-08
8817,0.4373120347658793,0.0008713236389060815,5.21890575555517e-07,0.00015980209718691185,0.004412967711687088,0.1014537662267685,1.52587890625e-08
8818,0.43731196920077003,0.0008713234526415666,5.226627611894704e-07,0.0001597970559184129,0.0044125765562057495,0.10145394504070282,1.52587890625e-08
8819,0.43731186985969545,0.000871323561295867,5.22706955052854e-07,0.00015978092657557377,0.004412837326526642,0.10145354270935059,1.52587890625e-08
8820,0.43731187184651693,0.000871323561295867,5.228486315900227e-07,0.0001597799792458924,0.004412594251334667,0.10145342350006104,1.52587890625e-08
8821,0.4373118857542674,0.0008713239299443861,5.207335656602179e-07,0.00015978378457172463,0.004412532784044743,0.10145361721515656,1.52587890625e-08
8822,0.4373120129108429,0.0008713233207042018,5.239475399321236e-07,0.00015979499682240809,0.00441274419426918,0.10145363211631775,1.52587890625e-08
8823,0.43731194535891216,0.0008713240444194525,5.200752089725332e-07,0.0001597917071194388,0.004412428941577673,0.10145337134599686,1.52587890625e-08
8824,0.43731197317441306,0.0008713241647152851,5.198495709161459e-07,0.0001597901195054874,0.004412425681948662,0.10145337879657745,1.52587890625e-08
8825,0.43731188774108887,0.000871323006382833,5.25869107074565e-07,0.00015977973380358889,0.00441304687410593,0.10145381838083267,1.52587890625e-08
8826,0.43731185992558796,0.0008713233090626697,5.241554504209489e-07,0.00015977897273842246,0.004412945359945297,0.10145380347967148,1.52587890625e-08
8827,0.4373118668794632,0.0008713238872587681,5.213936049131008e-07,0.00015977757575456054,0.004412633366882801,0.101453498005867,1.52587890625e-08
8828,0.4373119513193766,0.000871323460402588,5.240742401232031e-07,0.00015978062195548166,0.0044129276648163795,0.10145372897386551,1.52587890625e-08
8829,0.43731190959612526,0.0008713235709971438,5.230244028098241e-07,0.00015978171140886843,0.004412443842738867,0.10145349055528641,1.52587890625e-08
8830,0.4373117675383886,0.0008713237475603819,5.216777537953021e-07,0.0001597713688776518,0.004412456881254911,0.10145335644483566,1.52587890625e-08
8831,0.4373118201891581,0.0008713233653300752,5.235050574962467e-07,0.00015977865308135127,0.004412498790770769,0.1014535054564476,1.52587890625e-08
8832,0.437311848004659,0.0008713236214437833,5.226664692751608e-07,0.00015977624716470017,0.004412704613059759,0.10145381838083267,1.52587890625e-08
8833,0.43731200794378916,0.0008713241123283903,5.206609065074493e-07,0.00015978794738960762,0.00441261800006032,0.10145344585180283,1.52587890625e-08
8834,0.4373118837674459,0.0008713240075546006,5.210245262787794e-07,0.0001597764533168326,0.004412489477545023,0.10145318508148193,1.52587890625e-08
8835,0.437311985095342,0.0008713238309913625,5.215539583029265e-07,0.0001597906894555005,0.004412449896335602,0.10145361721515656,1.52587890625e-08
8836,0.43731184403101603,0.0008713234468208005,5.233826262459236e-07,0.00015977785224094987,0.0044128731824457645,0.10145387798547745,1.52587890625e-08
8837,0.4373118708531062,0.0008713235147297382,5.229874489032227e-07,0.00015978111186996103,0.004412622191011906,0.10145348310470581,1.52587890625e-08
8838,0.4373119016488393,0.0008713235321920366,5.230108532335483e-07,0.00015978262041850636,0.0044129169546067715,0.10145381838083267,1.52587890625e-08
8839,0.43731182515621186,0.0008713233886131396,5.234494021048401e-07,0.00015977821943427746,0.004412879701703787,0.10145366936922073,1.52587890625e-08
8840,0.43731183409690855,0.0008713234933869292,5.235363119027169e-07,0.00015977292399232585,0.00441272696480155,0.10145340114831924,1.52587890625e-08
8841,0.43731177349885303,0.000871323774723957,5.218550901039029e-07,0.00015976890766372282,0.0044124536216259,0.1014535203576088,1.52587890625e-08
8842,0.4373118281364441,0.0008713234157767147,5.231892733566686e-07,0.00015977937291609124,0.004412797279655933,0.10145363211631775,1.52587890625e-08
8843,0.43731187482674916,0.0008713233245847125,5.239847988984062e-07,0.00015978098769361775,0.004412716720253229,0.10145390778779984,1.52587890625e-08
8844,0.437311855951945,0.0008713234642830987,5.233059596321255e-07,0.00015977909351931884,0.004412766080349684,0.10145366191864014,1.52587890625e-08
8845,0.43731187482674916,0.0008713238368121286,5.214874856089106e-07,0.0001597796794764387,0.004412418697029352,0.10145313292741776,1.52587890625e-08
8846,0.4373117963473002,0.0008713241123283903,5.198693562154707e-07,0.00015977451791210722,0.004412234295159578,0.10145337134599686,1.52587890625e-08
8847,0.4373118380705516,0.0008713233129431804,5.238305561761081e-07,0.00015977971246077988,0.0044127157889306545,0.10145401209592819,1.52587890625e-08
8848,0.43731184899806974,0.0008713234875661631,5.231417806802104e-07,0.00015977893829888974,0.004412866663187742,0.10145378112792969,1.52587890625e-08
